"561","1475144425","2016-09-29","00:20:25","49",""
"562","1475143823","2016-09-29","00:10:23","50",""
"563","1475143520","2016-09-29","00:05:20","50",""
"564","1475143231","2016-09-29","00:00:31","49",""
"565","1475142921","2016-09-28","23:55:21","50",""
"566","1475142624","2016-09-28","23:50:24","50",""
"567","1475142331","2016-09-28","23:45:31","50",""
"568","1475142021","2016-09-28","23:40:21","50",""
"569","1475141721","2016-09-28","23:35:21","50",""
"570","1475141424","2016-09-28","23:30:24","50",""
"571","1475141121","2016-09-28","23:25:21","50",""
"572","1475140823","2016-09-28","23:20:23","50",""
"573","1475140520","2016-09-28","23:15:20","50",""
"574","1475140223","2016-09-28","23:10:23","50",""
"575","1475139921","2016-09-28","23:05:21","50",""
"576","1475139625","2016-09-28","23:00:25","50",""
"577","1475139320","2016-09-28","22:55:20","51",""
"578","1475139024","2016-09-28","22:50:24","51",""
"579","1475138722","2016-09-28","22:45:22","51",""
"580","1475138419","2016-09-28","22:40:19","50",""
"581","1475138123","2016-09-28","22:35:23","50",""
"582","1475137825","2016-09-28","22:30:25","50",""
"583","1475137527","2016-09-28","22:25:27","51",""
"584","1475137221","2016-09-28","22:20:21","51",""
"585","1475136920","2016-09-28","22:15:20","51",""
"586","1475136625","2016-09-28","22:10:25","51",""
"587","1475136321","2016-09-28","22:05:21","51",""
"588","1475136020","2016-09-28","22:00:20","51",""
"589","1475135720","2016-09-28","21:55:20","51",""
"590","1475135428","2016-09-28","21:50:28","51",""
"591","1475135122","2016-09-28","21:45:22","51",""
"592","1475134821","2016-09-28","21:40:21","51",""
"593","1475134524","2016-09-28","21:35:24","51",""
"594","1475134230","2016-09-28","21:30:30","51",""
"595","1475133921","2016-09-28","21:25:21","51",""
"596","1475133623","2016-09-28","21:20:23","51",""
"597","1475133328","2016-09-28","21:15:28","51",""
"598","1475133020","2016-09-28","21:10:20","51",""
"599","1475132720","2016-09-28","21:05:20","51",""
"600","1475132426","2016-09-28","21:00:26","51",""
"601","1475132118","2016-09-28","20:55:18","51",""
"602","1475131821","2016-09-28","20:50:21","52",""
"603","1475131520","2016-09-28","20:45:20","52",""
"604","1475131219","2016-09-28","20:40:19","52",""
"605","1475130918","2016-09-28","20:35:18","52",""
"606","1475130622","2016-09-28","20:30:22","52",""
"607","1475130324","2016-09-28","20:25:24","52",""
"608","1475130029","2016-09-28","20:20:29","52",""
"609","1475129724","2016-09-28","20:15:24","52",""
"610","1475129419","2016-09-28","20:10:19","52",""
"611","1475129122","2016-09-28","20:05:22","52",""
"612","1475128822","2016-09-28","20:00:22","53",""
"613","1475128521","2016-09-28","19:55:21","53",""
"614","1475128218","2016-09-28","19:50:18","53",""
"615","1475127924","2016-09-28","19:45:24","53",""
"616","1475127624","2016-09-28","19:40:24","53",""
"617","1475127327","2016-09-28","19:35:27","53",""
"618","1475127022","2016-09-28","19:30:22","53",""
"619","1475126722","2016-09-28","19:25:22","53",""
"620","1475126422","2016-09-28","19:20:22","53",""
"621","1475126119","2016-09-28","19:15:19","52",""
"622","1475125832","2016-09-28","19:10:32","52",""
"623","1475125522","2016-09-28","19:05:22","52",""
"624","1475125226","2016-09-28","19:00:26","52",""
"625","1475124919","2016-09-28","18:55:19","53",""
"626","1475124619","2016-09-28","18:50:19","53",""
"627","1475124321","2016-09-28","18:45:21","52",""
"628","1475124024","2016-09-28","18:40:24","52",""
"629","1475123718","2016-09-28","18:35:18","52",""
"630","1475123428","2016-09-28","18:30:28","53",""
"631","1475123123","2016-09-28","18:25:23","53",""
"632","1475122818","2016-09-28","18:20:18","53",""
"633","1475122520","2016-09-28","18:15:20","54",""
"634","1475122221","2016-09-28","18:10:21","55",""
"635","1475121918","2016-09-28","18:05:18","55",""
"636","1475121619","2016-09-28","18:00:19","56",""
"637","1475121323","2016-09-28","17:55:23","56",""
"638","1475121023","2016-09-28","17:50:23","56",""
"639","1475120724","2016-09-28","17:45:24","56",""
"640","1475120444","2016-09-28","17:40:44","57",""
"641","1475120123","2016-09-28","17:35:23","57",""
"642","1475119825","2016-09-28","17:30:25","58",""
"643","1475119532","2016-09-28","17:25:32","58",""
"644","1475119221","2016-09-28","17:20:21","58",""
"645","1475118921","2016-09-28","17:15:21","57",""
"646","1475118620","2016-09-28","17:10:20","58",""
"647","1475118320","2016-09-28","17:05:20","58",""
"648","1475118024","2016-09-28","17:00:24","58",""
"649","1475117724","2016-09-28","16:55:24","58",""
"650","1475117421","2016-09-28","16:50:21","58",""
"651","1475117121","2016-09-28","16:45:21","58",""
"652","1475116821","2016-09-28","16:40:21","59",""
"653","1475116523","2016-09-28","16:35:23","59",""
"654","1475116221","2016-09-28","16:30:21","59",""
"655","1475115925","2016-09-28","16:25:25","59",""
"656","1475115622","2016-09-28","16:20:22","59",""
"657","1475115321","2016-09-28","16:15:21","59",""
"658","1475115020","2016-09-28","16:10:20","59",""
"659","1475114719","2016-09-28","16:05:19","60",""
"660","1475114418","2016-09-28","16:00:18","60",""
"661","1475114123","2016-09-28","15:55:23","61",""
"662","1475113820","2016-09-28","15:50:20","61",""
"663","1475113519","2016-09-28","15:45:19","61",""
"664","1475113220","2016-09-28","15:40:20","61",""
"665","1475112922","2016-09-28","15:35:22","61",""
"666","1475112619","2016-09-28","15:30:19","61",""
"667","1475112325","2016-09-28","15:25:25","61",""
"668","1475112022","2016-09-28","15:20:22","61",""
"669","1475111723","2016-09-28","15:15:23","61",""
"670","1475111119","2016-09-28","15:05:19","61",""
"671","1475110827","2016-09-28","15:00:27","62",""
"672","1475110532","2016-09-28","14:55:32","62",""
"673","1475110219","2016-09-28","14:50:19","62",""
"674","1475109919","2016-09-28","14:45:19","62",""
"675","1475109624","2016-09-28","14:40:24","62",""
"676","1475109323","2016-09-28","14:35:23","62",""
"677","1475109021","2016-09-28","14:30:21","62",""
"678","1475108718","2016-09-28","14:25:18","62",""
"679","1475108419","2016-09-28","14:20:19","63",""
"680","1475108118","2016-09-28","14:15:18","63",""
"681","1475107827","2016-09-28","14:10:27","62",""
"682","1475107522","2016-09-28","14:05:22","63",""
"683","1475107220","2016-09-28","14:00:20","63",""
"684","1475106921","2016-09-28","13:55:21","63",""
"685","1475106626","2016-09-28","13:50:26","63",""
"686","1475106320","2016-09-28","13:45:20","62",""
"687","1475106021","2016-09-28","13:40:21","63",""
"688","1475105720","2016-09-28","13:35:20","63",""
"689","1475105422","2016-09-28","13:30:22","63",""
"690","1475105119","2016-09-28","13:25:19","64",""
"691","1475104823","2016-09-28","13:20:23","64",""
"692","1475104521","2016-09-28","13:15:21","63",""
"693","1475104222","2016-09-28","13:10:22","64",""
"694","1475103922","2016-09-28","13:05:22","63",""
"695","1475103629","2016-09-28","13:00:29","63",""
"696","1475103319","2016-09-28","12:55:19","63",""
"697","1475103023","2016-09-28","12:50:23","63",""
"698","1475102723","2016-09-28","12:45:23","64",""
"699","1475102419","2016-09-28","12:40:19","64",""
"700","1475102119","2016-09-28","12:35:19","64",""
"701","1475101823","2016-09-28","12:30:23","64",""
"702","1475101524","2016-09-28","12:25:24","63",""
"703","1475101219","2016-09-28","12:20:19","63",""
"704","1475100919","2016-09-28","12:15:19","63",""
"705","1475100624","2016-09-28","12:10:24","63",""
"706","1475100025","2016-09-28","12:00:25","63",""
"707","1475099724","2016-09-28","11:55:24","64",""
"708","1475099422","2016-09-28","11:50:22","64",""
"709","1475099120","2016-09-28","11:45:20","64",""
"710","1475098820","2016-09-28","11:40:20","64",""
"711","1475098525","2016-09-28","11:35:25","64",""
"712","1475098222","2016-09-28","11:30:22","64",""
"713","1475097927","2016-09-28","11:25:27","64",""
"714","1475097622","2016-09-28","11:20:22","64",""
"715","1475097323","2016-09-28","11:15:23","64",""
"716","1475097019","2016-09-28","11:10:19","64",""
"717","1475096718","2016-09-28","11:05:18","64",""
"718","1475096423","2016-09-28","11:00:23","64",""
"719","1475096118","2016-09-28","10:55:18","64",""
"720","1475095819","2016-09-28","10:50:19","64",""
"721","1475095519","2016-09-28","10:45:19","63",""
"722","1475095220","2016-09-28","10:40:20","64",""
"723","1475094919","2016-09-28","10:35:19","64",""
"724","1475094620","2016-09-28","10:30:20","64",""
"725","1475094319","2016-09-28","10:25:19","64",""
"726","1475094024","2016-09-28","10:20:24","63",""
"727","1475093722","2016-09-28","10:15:22","63",""
"728","1475093420","2016-09-28","10:10:20","62",""
"729","1475093123","2016-09-28","10:05:23","62",""
"730","1475092819","2016-09-28","10:00:19","63",""
"731","1475092522","2016-09-28","09:55:22","62",""
"732","1475092220","2016-09-28","09:50:20","62",""
"733","1475091924","2016-09-28","09:45:24","62",""
"734","1475091622","2016-09-28","09:40:22","62",""
"735","1475091322","2016-09-28","09:35:22","62",""
"736","1475091020","2016-09-28","09:30:20","62",""
"737","1475090722","2016-09-28","09:25:22","62",""
"738","1475090421","2016-09-28","09:20:21","62",""
"739","1475090123","2016-09-28","09:15:23","62",""
"740","1475089824","2016-09-28","09:10:24","62",""
"741","1475089525","2016-09-28","09:05:25","62",""
"742","1475089221","2016-09-28","09:00:21","61",""
"743","1475088923","2016-09-28","08:55:23","61",""
"744","1475088620","2016-09-28","08:50:20","61",""
"745","1475088323","2016-09-28","08:45:23","61",""
"746","1475088022","2016-09-28","08:40:22","61",""
"747","1475087720","2016-09-28","08:35:20","60",""
"748","1475087418","2016-09-28","08:30:18","60",""
"749","1475087125","2016-09-28","08:25:25","60",""
"750","1475086822","2016-09-28","08:20:22","60",""
"751","1475086522","2016-09-28","08:15:22","60",""
"752","1475086223","2016-09-28","08:10:23","59",""
"753","1475085920","2016-09-28","08:05:20","59",""
"754","1475085620","2016-09-28","08:00:20","59",""
"755","1475085326","2016-09-28","07:55:26","58",""
"756","1475085024","2016-09-28","07:50:24","58",""
"757","1475084721","2016-09-28","07:45:21","57",""
"758","1475084419","2016-09-28","07:40:19","56",""
"759","1475084118","2016-09-28","07:35:18","54",""
"760","1475083824","2016-09-28","07:30:24","53",""
"761","1475083518","2016-09-28","07:25:18","52",""
"762","1475083221","2016-09-28","07:20:21","51",""
"763","1475082919","2016-09-28","07:15:19","50",""
"764","1475082622","2016-09-28","07:10:22","49",""
"765","1475082324","2016-09-28","07:05:24","48",""
"766","1475082019","2016-09-28","07:00:19","48",""
"767","1475081718","2016-09-28","06:55:18","47",""
"768","1475081424","2016-09-28","06:50:24","47",""
"769","1475081121","2016-09-28","06:45:21","47",""
"770","1475080820","2016-09-28","06:40:20","46",""
"771","1475080520","2016-09-28","06:35:20","46",""
"772","1475080222","2016-09-28","06:30:22","46",""
"773","1475079919","2016-09-28","06:25:19","46",""
"774","1475079621","2016-09-28","06:20:21","46",""
"775","1475079321","2016-09-28","06:15:21","46",""
"776","1475079024","2016-09-28","06:10:24","46",""
"777","1475078721","2016-09-28","06:05:21","46",""
"778","1475078422","2016-09-28","06:00:22","46",""
"779","1475077819","2016-09-28","05:50:19","46",""
"780","1475077526","2016-09-28","05:45:26","46",""
"781","1475077221","2016-09-28","05:40:21","46",""
"782","1475076921","2016-09-28","05:35:21","46",""
"783","1475076621","2016-09-28","05:30:21","46",""
"784","1475076320","2016-09-28","05:25:20","46",""
"785","1475076020","2016-09-28","05:20:20","46",""
"786","1475075721","2016-09-28","05:15:21","46",""
"787","1475075421","2016-09-28","05:10:21","46",""
"788","1475075121","2016-09-28","05:05:21","46",""
"789","1475074821","2016-09-28","05:00:21","46",""
"790","1475074521","2016-09-28","04:55:21","46",""
"791","1475074222","2016-09-28","04:50:22","46",""
"792","1475073922","2016-09-28","04:45:22","46",""
"793","1475073620","2016-09-28","04:40:20","46",""
"794","1475073322","2016-09-28","04:35:22","46",""
"795","1475073020","2016-09-28","04:30:20","46",""
"796","1475072721","2016-09-28","04:25:21","46",""
"797","1475072430","2016-09-28","04:20:30","46",""
"798","1475072122","2016-09-28","04:15:22","46",""
"799","1475071826","2016-09-28","04:10:26","46",""
"800","1475071518","2016-09-28","04:05:18","47",""
"801","1475071221","2016-09-28","04:00:21","47",""
"802","1475070921","2016-09-28","03:55:21","47",""
"803","1475070622","2016-09-28","03:50:22","46",""
"804","1475070328","2016-09-28","03:45:28","46",""
"805","1475070019","2016-09-28","03:40:19","46",""
"806","1475069718","2016-09-28","03:35:18","47",""
"807","1475069419","2016-09-28","03:30:19","47",""
"808","1475069122","2016-09-28","03:25:22","47",""
"809","1475068825","2016-09-28","03:20:25","47",""
"810","1475068530","2016-09-28","03:15:30","47",""
"811","1475068221","2016-09-28","03:10:21","47",""
"812","1475067924","2016-09-28","03:05:24","47",""
"813","1475067619","2016-09-28","03:00:19","47",""
"814","1475067320","2016-09-28","02:55:20","47",""
"815","1475067024","2016-09-28","02:50:24","48",""
"816","1475066721","2016-09-28","02:45:21","48",""
"817","1475066425","2016-09-28","02:40:25","48",""
"818","1475066119","2016-09-28","02:35:19","48",""
"819","1475065821","2016-09-28","02:30:21","48",""
"820","1475065521","2016-09-28","02:25:21","48",""
"821","1475065219","2016-09-28","02:20:19","48",""
"822","1475064922","2016-09-28","02:15:22","48",""
"823","1475064621","2016-09-28","02:10:21","47",""
"824","1475064324","2016-09-28","02:05:24","48",""
"825","1475064020","2016-09-28","02:00:20","48",""
"826","1475063730","2016-09-28","01:55:30","48",""
"827","1475063421","2016-09-28","01:50:21","48",""
"828","1475063123","2016-09-28","01:45:23","48",""
"829","1475062820","2016-09-28","01:40:20","48",""
"830","1475062523","2016-09-28","01:35:23","48",""
"831","1475062226","2016-09-28","01:30:26","48",""
"832","1475061921","2016-09-28","01:25:21","48",""
"833","1475061621","2016-09-28","01:20:21","48",""
"834","1475061325","2016-09-28","01:15:25","48",""
"835","1475060720","2016-09-28","01:05:20","48",""
"836","1475060420","2016-09-28","01:00:20","48",""
"837","1475060119","2016-09-28","00:55:19","48",""
"838","1475059821","2016-09-28","00:50:21","48",""
"839","1475059523","2016-09-28","00:45:23","49",""
"840","1475059222","2016-09-28","00:40:22","49",""
"841","1475058922","2016-09-28","00:35:22","49",""
"842","1475058619","2016-09-28","00:30:19","49",""
"843","1475058319","2016-09-28","00:25:19","49",""
"844","1475057423","2016-09-28","00:10:23","49",""
"845","1475057124","2016-09-28","00:05:24","49",""
"846","1475056819","2016-09-28","00:00:19","49",""
"847","1475056524","2016-09-27","23:55:24","49",""
"848","1475056220","2016-09-27","23:50:20","49",""
"849","1475055924","2016-09-27","23:45:24","49",""
"850","1475055624","2016-09-27","23:40:24","49",""
"851","1475055019","2016-09-27","23:30:19","49",""
"852","1475054724","2016-09-27","23:25:24","50",""
"853","1475054423","2016-09-27","23:20:23","50",""
"854","1475054118","2016-09-27","23:15:18","50",""
"855","1475053819","2016-09-27","23:10:19","50",""
"856","1475053524","2016-09-27","23:05:24","50",""
"857","1475053221","2016-09-27","23:00:21","50",""
"858","1475052921","2016-09-27","22:55:21","50",""
"859","1475052627","2016-09-27","22:50:27","50",""
"860","1475052326","2016-09-27","22:45:26","50",""
"861","1475052027","2016-09-27","22:40:27","50",""
"862","1475051720","2016-09-27","22:35:20","50",""
"863","1475051419","2016-09-27","22:30:19","50",""
"864","1475051123","2016-09-27","22:25:23","50",""
"865","1475050821","2016-09-27","22:20:21","50",""
"866","1475050522","2016-09-27","22:15:22","50",""
"867","1475050223","2016-09-27","22:10:23","50",""
"868","1475049922","2016-09-27","22:05:22","50",""
"869","1475049622","2016-09-27","22:00:22","50",""
"870","1475049320","2016-09-27","21:55:20","50",""
"871","1475049019","2016-09-27","21:50:19","50",""
"872","1475048722","2016-09-27","21:45:22","51",""
"873","1475048424","2016-09-27","21:40:24","51",""
"874","1475048120","2016-09-27","21:35:20","51",""
"875","1475047823","2016-09-27","21:30:23","50",""
"876","1475047522","2016-09-27","21:25:22","50",""
"877","1475047219","2016-09-27","21:20:19","50",""
"878","1475046919","2016-09-27","21:15:19","50",""
"879","1475046621","2016-09-27","21:10:21","50",""
"880","1475046321","2016-09-27","21:05:21","50",""
"881","1475046019","2016-09-27","21:00:19","50",""
"882","1475045724","2016-09-27","20:55:24","51",""
"883","1475045420","2016-09-27","20:50:20","51",""
"884","1475045119","2016-09-27","20:45:19","51",""
"885","1475044820","2016-09-27","20:40:20","51",""
