"501","1475162424","2016-09-29","05:20:24","184.300000",""
"502","1475162121","2016-09-29","05:15:21","174.740000",""
"503","1475161822","2016-09-29","05:10:22","184.560000",""
"504","1475161520","2016-09-29","05:05:20","165.660000",""
"505","1475161222","2016-09-29","05:00:22","177.230000",""
"506","1475160925","2016-09-29","04:55:25","173.920000",""
"507","1475160625","2016-09-29","04:50:25","174.530000",""
"508","1475160320","2016-09-29","04:45:20","163.850000",""
"509","1475160021","2016-09-29","04:40:21","166.260000",""
"510","1475159719","2016-09-29","04:35:19","176.340000",""
"511","1475159425","2016-09-29","04:30:25","170.620000",""
"512","1475159125","2016-09-29","04:25:25","176.800000",""
"513","1475158821","2016-09-29","04:20:21","170.450000",""
"514","1475158529","2016-09-29","04:15:29","180.300000",""
"515","1475158222","2016-09-29","04:10:22","187.660000",""
"516","1475157918","2016-09-29","04:05:18","173.010000",""
"517","1475157620","2016-09-29","04:00:20","178.750000",""
"518","1475157320","2016-09-29","03:55:20","171.850000",""
"519","1475157026","2016-09-29","03:50:26","189.460000",""
"520","1475156722","2016-09-29","03:45:22","169.780000",""
"521","1475156426","2016-09-29","03:40:26","183.990000",""
"522","1475156122","2016-09-29","03:35:22","173.170000",""
"523","1475155819","2016-09-29","03:30:19","186.340000",""
"524","1475155523","2016-09-29","03:25:23","159.970000",""
"525","1475155223","2016-09-29","03:20:23","170.610000",""
"526","1475154922","2016-09-29","03:15:22","171.980000",""
"527","1475154624","2016-09-29","03:10:24","177.670000",""
"528","1475154319","2016-09-29","03:05:19","165.640000",""
"529","1475154019","2016-09-29","03:00:19","181.390000",""
"530","1475153725","2016-09-29","02:55:25","156.710000",""
"531","1475153425","2016-09-29","02:50:25","156.310000",""
"532","1475153123","2016-09-29","02:45:23","168.460000",""
"533","1475152823","2016-09-29","02:40:23","172.800000",""
"534","1475152522","2016-09-29","02:35:22","158.680000",""
"535","1475152225","2016-09-29","02:30:25","167.470000",""
"536","1475151921","2016-09-29","02:25:21","165.890000",""
"537","1475151621","2016-09-29","02:20:21","163.060000",""
"538","1475151323","2016-09-29","02:15:23","154.200000",""
"539","1475151020","2016-09-29","02:10:20","190.870000",""
"540","1475150724","2016-09-29","02:05:24","168.770000",""
"541","1475150430","2016-09-29","02:00:30","183.320000",""
"542","1475150124","2016-09-29","01:55:24","170.400000",""
"543","1475149823","2016-09-29","01:50:23","186.060000",""
"544","1475149524","2016-09-29","01:45:24","152.340000",""
"545","1475149218","2016-09-29","01:40:18","171.740000",""
"546","1475148921","2016-09-29","01:35:21","164.900000",""
"547","1475148621","2016-09-29","01:30:21","193.660000",""
"548","1475148320","2016-09-29","01:25:20","183.440000",""
"549","1475148023","2016-09-29","01:20:23","169.530000",""
"550","1475147720","2016-09-29","01:15:20","170.890000",""
"551","1475147426","2016-09-29","01:10:26","180.160000",""
"552","1475147119","2016-09-29","01:05:19","159.540000",""
"553","1475146824","2016-09-29","01:00:24","160.620000",""
"554","1475146525","2016-09-29","00:55:25","179.430000",""
"555","1475146229","2016-09-29","00:50:29","177.170000",""
"556","1475145924","2016-09-29","00:45:24","176.090000",""
"557","1475145619","2016-09-29","00:40:19","170.400000",""
"558","1475145321","2016-09-29","00:35:21","181.250000",""
"559","1475145022","2016-09-29","00:30:22","183.790000",""
"560","1475144724","2016-09-29","00:25:24","166.360000",""
"561","1475144425","2016-09-29","00:20:25","168.560000",""
"562","1475143823","2016-09-29","00:10:23","162.030000",""
"563","1475143520","2016-09-29","00:05:20","121.920000",""
"564","1475143231","2016-09-29","00:00:31","148.940000",""
"565","1475142921","2016-09-28","23:55:21","167.240000",""
"566","1475142624","2016-09-28","23:50:24","169.780000",""
"567","1475142331","2016-09-28","23:45:31","183.280000",""
"568","1475142021","2016-09-28","23:40:21","159.150000",""
"569","1475141721","2016-09-28","23:35:21","176.240000",""
"570","1475141424","2016-09-28","23:30:24","158.440000",""
"571","1475141121","2016-09-28","23:25:21","161.040000",""
"572","1475140823","2016-09-28","23:20:23","145.970000",""
"573","1475140520","2016-09-28","23:15:20","168.620000",""
"574","1475140223","2016-09-28","23:10:23","160.360000",""
"575","1475139921","2016-09-28","23:05:21","149.440000",""
"576","1475139625","2016-09-28","23:00:25","147.810000",""
"577","1475139320","2016-09-28","22:55:20","161.970000",""
"578","1475139024","2016-09-28","22:50:24","169.040000",""
"579","1475138722","2016-09-28","22:45:22","167.450000",""
"580","1475138419","2016-09-28","22:40:19","163.910000",""
"581","1475138123","2016-09-28","22:35:23","142.260000",""
"582","1475137825","2016-09-28","22:30:25","161.970000",""
"583","1475137527","2016-09-28","22:25:27","159.700000",""
"584","1475137221","2016-09-28","22:20:21","78.090000",""
"585","1475136920","2016-09-28","22:15:20","88.770000",""
"586","1475136625","2016-09-28","22:10:25","130.360000",""
"587","1475136321","2016-09-28","22:05:21","162.760000",""
"588","1475136020","2016-09-28","22:00:20","146.940000",""
"589","1475135720","2016-09-28","21:55:20","116.250000",""
"590","1475135428","2016-09-28","21:50:28","144.400000",""
"591","1475135122","2016-09-28","21:45:22","148.710000",""
"592","1475134821","2016-09-28","21:40:21","153.220000",""
"593","1475134524","2016-09-28","21:35:24","179.540000",""
"594","1475134230","2016-09-28","21:30:30","180.650000",""
"595","1475133921","2016-09-28","21:25:21","157.820000",""
"596","1475133623","2016-09-28","21:20:23","135.430000",""
"597","1475133328","2016-09-28","21:15:28","100.030000",""
"598","1475133020","2016-09-28","21:10:20","112.050000",""
"599","1475132720","2016-09-28","21:05:20","151.330000",""
"600","1475132426","2016-09-28","21:00:26","138.720000",""
"601","1475132118","2016-09-28","20:55:18","159.900000",""
"602","1475131821","2016-09-28","20:50:21","105.340000",""
"603","1475131520","2016-09-28","20:45:20","127.430000",""
"604","1475131219","2016-09-28","20:40:19","120.880000",""
"605","1475130918","2016-09-28","20:35:18","88.970000",""
"606","1475130622","2016-09-28","20:30:22","111.280000",""
"607","1475130324","2016-09-28","20:25:24","140.230000",""
"608","1475130029","2016-09-28","20:20:29","160.040000",""
"609","1475129724","2016-09-28","20:15:24","139.860000",""
"610","1475129419","2016-09-28","20:10:19","122.690000",""
"611","1475129122","2016-09-28","20:05:22","152.680000",""
"612","1475128822","2016-09-28","20:00:22","162.520000",""
"613","1475128521","2016-09-28","19:55:21","103.200000",""
"614","1475128218","2016-09-28","19:50:18","128.170000",""
"615","1475127924","2016-09-28","19:45:24","96.220000",""
"616","1475127624","2016-09-28","19:40:24","109.760000",""
"617","1475127327","2016-09-28","19:35:27","97.280000",""
"618","1475127022","2016-09-28","19:30:22","189.660000",""
"619","1475126722","2016-09-28","19:25:22","119.710000",""
"620","1475126422","2016-09-28","19:20:22","116.540000",""
"621","1475126119","2016-09-28","19:15:19","144.900000",""
"622","1475125832","2016-09-28","19:10:32","137.320000",""
"623","1475125522","2016-09-28","19:05:22","73.000000",""
"624","1475125226","2016-09-28","19:00:26","118.460000",""
"625","1475124919","2016-09-28","18:55:19","89.910000",""
"626","1475124619","2016-09-28","18:50:19","76.580000",""
"627","1475124321","2016-09-28","18:45:21","68.070000",""
"628","1475124024","2016-09-28","18:40:24","105.920000",""
"629","1475123718","2016-09-28","18:35:18","128.500000",""
"630","1475123428","2016-09-28","18:30:28","75.550000",""
"631","1475123123","2016-09-28","18:25:23","89.110000",""
"632","1475122818","2016-09-28","18:20:18","61.700000",""
"633","1475122520","2016-09-28","18:15:20","15.530000",""
"634","1475122221","2016-09-28","18:10:21","42.140000",""
"635","1475121918","2016-09-28","18:05:18","25.850000",""
"636","1475121619","2016-09-28","18:00:19","70.970000",""
"637","1475121323","2016-09-28","17:55:23","71.250000",""
"638","1475121023","2016-09-28","17:50:23","58.360000",""
"639","1475120724","2016-09-28","17:45:24","6.050000",""
"640","1475120444","2016-09-28","17:40:44","0.110000",""
"641","1475120123","2016-09-28","17:35:23","6.020000",""
"642","1475119825","2016-09-28","17:30:25","75.850000",""
"643","1475119532","2016-09-28","17:25:32","60.740000",""
"644","1475119221","2016-09-28","17:20:21","90.920000",""
"645","1475118921","2016-09-28","17:15:21","84.960000",""
"646","1475118620","2016-09-28","17:10:20","90.660000",""
"647","1475118320","2016-09-28","17:05:20","83.120000",""
"648","1475118024","2016-09-28","17:00:24","31.830000",""
"649","1475117724","2016-09-28","16:55:24","73.560000",""
"650","1475117421","2016-09-28","16:50:21","52.530000",""
"651","1475117121","2016-09-28","16:45:21","354.710000",""
"652","1475116821","2016-09-28","16:40:21","25.130000",""
"653","1475116523","2016-09-28","16:35:23","12.590000",""
"654","1475116221","2016-09-28","16:30:21","44.490000",""
"655","1475115925","2016-09-28","16:25:25","27.260000",""
"656","1475115622","2016-09-28","16:20:22","35.790000",""
"657","1475115321","2016-09-28","16:15:21","43.490000",""
"658","1475115020","2016-09-28","16:10:20","54.850000",""
"659","1475114719","2016-09-28","16:05:19","38.260000",""
"660","1475114418","2016-09-28","16:00:18","39.370000",""
"661","1475114123","2016-09-28","15:55:23","38.240000",""
"662","1475113820","2016-09-28","15:50:20","29.550000",""
"663","1475113519","2016-09-28","15:45:19","99.560000",""
"664","1475113220","2016-09-28","15:40:20","7.470000",""
"665","1475112922","2016-09-28","15:35:22","40.570000",""
"666","1475112619","2016-09-28","15:30:19","19.620000",""
"667","1475112325","2016-09-28","15:25:25","57.080000",""
"668","1475112022","2016-09-28","15:20:22","54.920000",""
"669","1475111723","2016-09-28","15:15:23","27.950000",""
"670","1475111119","2016-09-28","15:05:19","73.080000",""
"671","1475110827","2016-09-28","15:00:27","37.920000",""
"672","1475110532","2016-09-28","14:55:32","18.100000",""
"673","1475110219","2016-09-28","14:50:19","59.210000",""
"674","1475109919","2016-09-28","14:45:19","81.980000",""
"675","1475109624","2016-09-28","14:40:24","12.690000",""
"676","1475109323","2016-09-28","14:35:23","340.340000",""
"677","1475109021","2016-09-28","14:30:21","21.610000",""
"678","1475108718","2016-09-28","14:25:18","2.330000",""
"679","1475108419","2016-09-28","14:20:19","28.660000",""
"680","1475108118","2016-09-28","14:15:18","51.580000",""
"681","1475107827","2016-09-28","14:10:27","137.120000",""
"682","1475107522","2016-09-28","14:05:22","23.910000",""
"683","1475107220","2016-09-28","14:00:20","49.070000",""
"684","1475106921","2016-09-28","13:55:21","8.870000",""
"685","1475106626","2016-09-28","13:50:26","68.210000",""
"686","1475106320","2016-09-28","13:45:20","269.810000",""
"687","1475106021","2016-09-28","13:40:21","36.160000",""
"688","1475105720","2016-09-28","13:35:20","51.280000",""
"689","1475105422","2016-09-28","13:30:22","96.240000",""
"690","1475105119","2016-09-28","13:25:19","35.490000",""
"691","1475104823","2016-09-28","13:20:23","15.160000",""
"692","1475104521","2016-09-28","13:15:21","23.950000",""
"693","1475104222","2016-09-28","13:10:22","1.280000",""
"694","1475103922","2016-09-28","13:05:22","39.990000",""
"695","1475103629","2016-09-28","13:00:29","32.010000",""
"696","1475103319","2016-09-28","12:55:19","55.920000",""
"697","1475103023","2016-09-28","12:50:23","17.420000",""
"698","1475102723","2016-09-28","12:45:23","84.770000",""
"699","1475102419","2016-09-28","12:40:19","30.740000",""
"700","1475102119","2016-09-28","12:35:19","33.640000",""
"701","1475101823","2016-09-28","12:30:23","26.380000",""
"702","1475101524","2016-09-28","12:25:24","57.980000",""
"703","1475101219","2016-09-28","12:20:19","359.930000",""
"704","1475100919","2016-09-28","12:15:19","35.440000",""
"705","1475100624","2016-09-28","12:10:24","6.470000",""
"706","1475100025","2016-09-28","12:00:25","359.930000",""
"707","1475099724","2016-09-28","11:55:24","355.120000",""
"708","1475099422","2016-09-28","11:50:22","54.400000",""
"709","1475099120","2016-09-28","11:45:20","14.610000",""
"710","1475098820","2016-09-28","11:40:20","36.190000",""
"711","1475098525","2016-09-28","11:35:25","37.320000",""
"712","1475098222","2016-09-28","11:30:22","31.730000",""
"713","1475097927","2016-09-28","11:25:27","359.920000",""
"714","1475097622","2016-09-28","11:20:22","31.560000",""
"715","1475097323","2016-09-28","11:15:23","31.750000",""
"716","1475097019","2016-09-28","11:10:19","27.020000",""
"717","1475096718","2016-09-28","11:05:18","19.900000",""
"718","1475096423","2016-09-28","11:00:23","37.540000",""
"719","1475096118","2016-09-28","10:55:18","0.120000",""
"720","1475095819","2016-09-28","10:50:19","170.180000",""
"721","1475095519","2016-09-28","10:45:19","31.490000",""
"722","1475095220","2016-09-28","10:40:20","32.770000",""
"723","1475094919","2016-09-28","10:35:19","30.440000",""
"724","1475094620","2016-09-28","10:30:20","31.260000",""
"725","1475094319","2016-09-28","10:25:19","53.870000",""
"726","1475094024","2016-09-28","10:20:24","46.260000",""
"727","1475093722","2016-09-28","10:15:22","9.550000",""
"728","1475093420","2016-09-28","10:10:20","76.780000",""
"729","1475093123","2016-09-28","10:05:23","11.510000",""
"730","1475092819","2016-09-28","10:00:19","50.150000",""
"731","1475092522","2016-09-28","09:55:22","139.500000",""
"732","1475092220","2016-09-28","09:50:20","26.020000",""
"733","1475091924","2016-09-28","09:45:24","352.030000",""
"734","1475091622","2016-09-28","09:40:22","339.780000",""
"735","1475091322","2016-09-28","09:35:22","61.320000",""
"736","1475091020","2016-09-28","09:30:20","71.190000",""
"737","1475090722","2016-09-28","09:25:22","35.490000",""
"738","1475090421","2016-09-28","09:20:21","32.290000",""
"739","1475090123","2016-09-28","09:15:23","64.240000",""
"740","1475089824","2016-09-28","09:10:24","12.600000",""
"741","1475089525","2016-09-28","09:05:25","36.200000",""
"742","1475089221","2016-09-28","09:00:21","359.920000",""
"743","1475088923","2016-09-28","08:55:23","33.730000",""
"744","1475088620","2016-09-28","08:50:20","55.330000",""
"745","1475088323","2016-09-28","08:45:23","72.330000",""
"746","1475088022","2016-09-28","08:40:22","55.570000",""
"747","1475087720","2016-09-28","08:35:20","109.910000",""
"748","1475087418","2016-09-28","08:30:18","104.500000",""
"749","1475087125","2016-09-28","08:25:25","42.170000",""
"750","1475086822","2016-09-28","08:20:22","74.080000",""
"751","1475086522","2016-09-28","08:15:22","97.720000",""
"752","1475086223","2016-09-28","08:10:23","70.010000",""
"753","1475085920","2016-09-28","08:05:20","55.890000",""
"754","1475085620","2016-09-28","08:00:20","80.520000",""
"755","1475085326","2016-09-28","07:55:26","114.910000",""
"756","1475085024","2016-09-28","07:50:24","105.990000",""
"757","1475084721","2016-09-28","07:45:21","16.410000",""
"758","1475084419","2016-09-28","07:40:19","122.530000",""
"759","1475084118","2016-09-28","07:35:18","114.740000",""
"760","1475083824","2016-09-28","07:30:24","141.690000",""
"761","1475083518","2016-09-28","07:25:18","162.190000",""
"762","1475083221","2016-09-28","07:20:21","156.290000",""
"763","1475082919","2016-09-28","07:15:19","150.100000",""
"764","1475082622","2016-09-28","07:10:22","169.420000",""
"765","1475082324","2016-09-28","07:05:24","168.510000",""
"766","1475082019","2016-09-28","07:00:19","155.470000",""
"767","1475081718","2016-09-28","06:55:18","171.380000",""
"768","1475081424","2016-09-28","06:50:24","185.450000",""
"769","1475081121","2016-09-28","06:45:21","172.690000",""
"770","1475080820","2016-09-28","06:40:20","195.590000",""
"771","1475080520","2016-09-28","06:35:20","189.890000",""
