"561","1475144425","2016-09-29","00:20:25","77",""
"562","1475143823","2016-09-29","00:10:23","75",""
"563","1475143520","2016-09-29","00:05:20","75",""
"564","1475143231","2016-09-29","00:00:31","75",""
"565","1475142921","2016-09-28","23:55:21","75",""
"566","1475142624","2016-09-28","23:50:24","74",""
"567","1475142331","2016-09-28","23:45:31","74",""
"568","1475142021","2016-09-28","23:40:21","74",""
"569","1475141721","2016-09-28","23:35:21","73",""
"570","1475141424","2016-09-28","23:30:24","74",""
"571","1475141121","2016-09-28","23:25:21","75",""
"572","1475140823","2016-09-28","23:20:23","75",""
"573","1475140520","2016-09-28","23:15:20","77",""
"574","1475140223","2016-09-28","23:10:23","79",""
"575","1475139921","2016-09-28","23:05:21","79",""
"576","1475139625","2016-09-28","23:00:25","81",""
"577","1475139320","2016-09-28","22:55:20","82",""
"578","1475139024","2016-09-28","22:50:24","84",""
"579","1475138722","2016-09-28","22:45:22","86",""
"580","1475138419","2016-09-28","22:40:19","88",""
"581","1475138123","2016-09-28","22:35:23","89",""
"582","1475137825","2016-09-28","22:30:25","89",""
"583","1475137527","2016-09-28","22:25:27","87",""
"584","1475137221","2016-09-28","22:20:21","85",""
"585","1475136920","2016-09-28","22:15:20","77",""
"586","1475136625","2016-09-28","22:10:25","75",""
"587","1475136321","2016-09-28","22:05:21","75",""
"588","1475136020","2016-09-28","22:00:20","73",""
"589","1475135720","2016-09-28","21:55:20","71",""
"590","1475135428","2016-09-28","21:50:28","71",""
"591","1475135122","2016-09-28","21:45:22","68",""
"592","1475134821","2016-09-28","21:40:21","66",""
"593","1475134524","2016-09-28","21:35:24","67",""
"594","1475134230","2016-09-28","21:30:30","69",""
"595","1475133921","2016-09-28","21:25:21","72",""
"596","1475133623","2016-09-28","21:20:23","67",""
"597","1475133328","2016-09-28","21:15:28","67",""
"598","1475133020","2016-09-28","21:10:20","68",""
"599","1475132720","2016-09-28","21:05:20","70",""
"600","1475132426","2016-09-28","21:00:26","75",""
"601","1475132118","2016-09-28","20:55:18","73",""
"602","1475131821","2016-09-28","20:50:21","68",""
"603","1475131520","2016-09-28","20:45:20","67",""
"604","1475131219","2016-09-28","20:40:19","67",""
"605","1475130918","2016-09-28","20:35:18","65",""
"606","1475130622","2016-09-28","20:30:22","65",""
"607","1475130324","2016-09-28","20:25:24","66",""
"608","1475130029","2016-09-28","20:20:29","65",""
"609","1475129724","2016-09-28","20:15:24","66",""
"610","1475129419","2016-09-28","20:10:19","67",""
"611","1475129122","2016-09-28","20:05:22","66",""
"612","1475128822","2016-09-28","20:00:22","69",""
"613","1475128521","2016-09-28","19:55:21","68",""
"614","1475128218","2016-09-28","19:50:18","69",""
"615","1475127924","2016-09-28","19:45:24","70",""
"616","1475127624","2016-09-28","19:40:24","73",""
"617","1475127327","2016-09-28","19:35:27","70",""
"618","1475127022","2016-09-28","19:30:22","71",""
"619","1475126722","2016-09-28","19:25:22","71",""
"620","1475126422","2016-09-28","19:20:22","72",""
"621","1475126119","2016-09-28","19:15:19","77",""
"622","1475125832","2016-09-28","19:10:32","82",""
"623","1475125522","2016-09-28","19:05:22","88",""
"624","1475125226","2016-09-28","19:00:26","93",""
"625","1475124919","2016-09-28","18:55:19","93",""
"626","1475124619","2016-09-28","18:50:19","91",""
"627","1475124321","2016-09-28","18:45:21","93",""
"628","1475124024","2016-09-28","18:40:24","94",""
"629","1475123718","2016-09-28","18:35:18","94",""
"630","1475123428","2016-09-28","18:30:28","94",""
"631","1475123123","2016-09-28","18:25:23","93",""
"632","1475122818","2016-09-28","18:20:18","92",""
"633","1475122520","2016-09-28","18:15:20","91",""
"634","1475122221","2016-09-28","18:10:21","89",""
"635","1475121918","2016-09-28","18:05:18","86",""
"636","1475121619","2016-09-28","18:00:19","81",""
"637","1475121323","2016-09-28","17:55:23","82",""
"638","1475121023","2016-09-28","17:50:23","83",""
"639","1475120724","2016-09-28","17:45:24","82",""
"640","1475120444","2016-09-28","17:40:44","82",""
"641","1475120123","2016-09-28","17:35:23","82",""
"642","1475119825","2016-09-28","17:30:25","81",""
"643","1475119532","2016-09-28","17:25:32","75",""
"644","1475119221","2016-09-28","17:20:21","75",""
"645","1475118921","2016-09-28","17:15:21","75",""
"646","1475118620","2016-09-28","17:10:20","74",""
"647","1475118320","2016-09-28","17:05:20","79",""
"648","1475118024","2016-09-28","17:00:24","80",""
"649","1475117724","2016-09-28","16:55:24","80",""
"650","1475117421","2016-09-28","16:50:21","76",""
"651","1475117121","2016-09-28","16:45:21","77",""
"652","1475116821","2016-09-28","16:40:21","78",""
"653","1475116523","2016-09-28","16:35:23","73",""
"654","1475116221","2016-09-28","16:30:21","75",""
"655","1475115925","2016-09-28","16:25:25","76",""
"656","1475115622","2016-09-28","16:20:22","75",""
"657","1475115321","2016-09-28","16:15:21","71",""
"658","1475115020","2016-09-28","16:10:20","72",""
"659","1475114719","2016-09-28","16:05:19","68",""
"660","1475114418","2016-09-28","16:00:18","71",""
"661","1475114123","2016-09-28","15:55:23","60",""
"662","1475113820","2016-09-28","15:50:20","63",""
"663","1475113519","2016-09-28","15:45:19","65",""
"664","1475113220","2016-09-28","15:40:20","60",""
"665","1475112922","2016-09-28","15:35:22","62",""
"666","1475112619","2016-09-28","15:30:19","63",""
"667","1475112325","2016-09-28","15:25:25","62",""
"668","1475112022","2016-09-28","15:20:22","60",""
"669","1475111723","2016-09-28","15:15:23","68",""
"670","1475111119","2016-09-28","15:05:19","60",""
"671","1475110827","2016-09-28","15:00:27","63",""
"672","1475110532","2016-09-28","14:55:32","64",""
"673","1475110219","2016-09-28","14:50:19","60",""
"674","1475109919","2016-09-28","14:45:19","62",""
"675","1475109624","2016-09-28","14:40:24","56",""
"676","1475109323","2016-09-28","14:35:23","57",""
"677","1475109021","2016-09-28","14:30:21","59",""
"678","1475108718","2016-09-28","14:25:18","60",""
"679","1475108419","2016-09-28","14:20:19","60",""
"680","1475108118","2016-09-28","14:15:18","59",""
"681","1475107827","2016-09-28","14:10:27","58",""
"682","1475107522","2016-09-28","14:05:22","60",""
"683","1475107220","2016-09-28","14:00:20","59",""
"684","1475106921","2016-09-28","13:55:21","57",""
"685","1475106626","2016-09-28","13:50:26","61",""
"686","1475106320","2016-09-28","13:45:20","59",""
"687","1475106021","2016-09-28","13:40:21","57",""
"688","1475105720","2016-09-28","13:35:20","59",""
"689","1475105422","2016-09-28","13:30:22","56",""
"690","1475105119","2016-09-28","13:25:19","58",""
"691","1475104823","2016-09-28","13:20:23","54",""
"692","1475104521","2016-09-28","13:15:21","55",""
"693","1475104222","2016-09-28","13:10:22","55",""
"694","1475103922","2016-09-28","13:05:22","55",""
"695","1475103629","2016-09-28","13:00:29","53",""
"696","1475103319","2016-09-28","12:55:19","56",""
"697","1475103023","2016-09-28","12:50:23","55",""
"698","1475102723","2016-09-28","12:45:23","55",""
"699","1475102419","2016-09-28","12:40:19","53",""
"700","1475102119","2016-09-28","12:35:19","53",""
"701","1475101823","2016-09-28","12:30:23","52",""
"702","1475101524","2016-09-28","12:25:24","49",""
"703","1475101219","2016-09-28","12:20:19","51",""
"704","1475100919","2016-09-28","12:15:19","56",""
"705","1475100624","2016-09-28","12:10:24","53",""
"706","1475100025","2016-09-28","12:00:25","56",""
"707","1475099724","2016-09-28","11:55:24","53",""
"708","1475099422","2016-09-28","11:50:22","51",""
"709","1475099120","2016-09-28","11:45:20","52",""
"710","1475098820","2016-09-28","11:40:20","52",""
"711","1475098525","2016-09-28","11:35:25","51",""
"712","1475098222","2016-09-28","11:30:22","51",""
"713","1475097927","2016-09-28","11:25:27","50",""
"714","1475097622","2016-09-28","11:20:22","51",""
"715","1475097323","2016-09-28","11:15:23","51",""
"716","1475097019","2016-09-28","11:10:19","50",""
"717","1475096718","2016-09-28","11:05:18","51",""
"718","1475096423","2016-09-28","11:00:23","52",""
"719","1475096118","2016-09-28","10:55:18","53",""
"720","1475095819","2016-09-28","10:50:19","53",""
"721","1475095519","2016-09-28","10:45:19","52",""
"722","1475095220","2016-09-28","10:40:20","51",""
"723","1475094919","2016-09-28","10:35:19","50",""
"724","1475094620","2016-09-28","10:30:20","52",""
"725","1475094319","2016-09-28","10:25:19","50",""
"726","1475094024","2016-09-28","10:20:24","51",""
"727","1475093722","2016-09-28","10:15:22","52",""
"728","1475093420","2016-09-28","10:10:20","53",""
"729","1475093123","2016-09-28","10:05:23","52",""
"730","1475092819","2016-09-28","10:00:19","52",""
"731","1475092522","2016-09-28","09:55:22","52",""
"732","1475092220","2016-09-28","09:50:20","54",""
"733","1475091924","2016-09-28","09:45:24","54",""
"734","1475091622","2016-09-28","09:40:22","54",""
"735","1475091322","2016-09-28","09:35:22","54",""
"736","1475091020","2016-09-28","09:30:20","54",""
"737","1475090722","2016-09-28","09:25:22","54",""
"738","1475090421","2016-09-28","09:20:21","53",""
"739","1475090123","2016-09-28","09:15:23","54",""
"740","1475089824","2016-09-28","09:10:24","52",""
"741","1475089525","2016-09-28","09:05:25","54",""
"742","1475089221","2016-09-28","09:00:21","55",""
"743","1475088923","2016-09-28","08:55:23","55",""
"744","1475088620","2016-09-28","08:50:20","56",""
"745","1475088323","2016-09-28","08:45:23","56",""
"746","1475088022","2016-09-28","08:40:22","57",""
"747","1475087720","2016-09-28","08:35:20","57",""
"748","1475087418","2016-09-28","08:30:18","58",""
"749","1475087125","2016-09-28","08:25:25","59",""
"750","1475086822","2016-09-28","08:20:22","60",""
"751","1475086522","2016-09-28","08:15:22","61",""
"752","1475086223","2016-09-28","08:10:23","63",""
"753","1475085920","2016-09-28","08:05:20","62",""
"754","1475085620","2016-09-28","08:00:20","64",""
"755","1475085326","2016-09-28","07:55:26","66",""
"756","1475085024","2016-09-28","07:50:24","68",""
"757","1475084721","2016-09-28","07:45:21","70",""
"758","1475084419","2016-09-28","07:40:19","74",""
"759","1475084118","2016-09-28","07:35:18","78",""
"760","1475083824","2016-09-28","07:30:24","80",""
"761","1475083518","2016-09-28","07:25:18","82",""
"762","1475083221","2016-09-28","07:20:21","83",""
"763","1475082919","2016-09-28","07:15:19","85",""
"764","1475082622","2016-09-28","07:10:22","86",""
"765","1475082324","2016-09-28","07:05:24","86",""
"766","1475082019","2016-09-28","07:00:19","87",""
"767","1475081718","2016-09-28","06:55:18","87",""
"768","1475081424","2016-09-28","06:50:24","87",""
"769","1475081121","2016-09-28","06:45:21","87",""
"770","1475080820","2016-09-28","06:40:20","87",""
"771","1475080520","2016-09-28","06:35:20","87",""
"772","1475080222","2016-09-28","06:30:22","87",""
"773","1475079919","2016-09-28","06:25:19","87",""
"774","1475079621","2016-09-28","06:20:21","86",""
"775","1475079321","2016-09-28","06:15:21","86",""
"776","1475079024","2016-09-28","06:10:24","86",""
"777","1475078721","2016-09-28","06:05:21","85",""
"778","1475078422","2016-09-28","06:00:22","85",""
"779","1475077819","2016-09-28","05:50:19","84",""
"780","1475077526","2016-09-28","05:45:26","84",""
"781","1475077221","2016-09-28","05:40:21","84",""
"782","1475076921","2016-09-28","05:35:21","84",""
"783","1475076621","2016-09-28","05:30:21","84",""
"784","1475076320","2016-09-28","05:25:20","84",""
"785","1475076020","2016-09-28","05:20:20","84",""
"786","1475075721","2016-09-28","05:15:21","85",""
"787","1475075421","2016-09-28","05:10:21","85",""
"788","1475075121","2016-09-28","05:05:21","85",""
"789","1475074821","2016-09-28","05:00:21","84",""
"790","1475074521","2016-09-28","04:55:21","84",""
"791","1475074222","2016-09-28","04:50:22","84",""
"792","1475073922","2016-09-28","04:45:22","84",""
"793","1475073620","2016-09-28","04:40:20","84",""
"794","1475073322","2016-09-28","04:35:22","84",""
"795","1475073020","2016-09-28","04:30:20","84",""
"796","1475072721","2016-09-28","04:25:21","84",""
"797","1475072430","2016-09-28","04:20:30","84",""
"798","1475072122","2016-09-28","04:15:22","84",""
"799","1475071826","2016-09-28","04:10:26","84",""
"800","1475071518","2016-09-28","04:05:18","84",""
"801","1475071221","2016-09-28","04:00:21","84",""
"802","1475070921","2016-09-28","03:55:21","84",""
"803","1475070622","2016-09-28","03:50:22","84",""
"804","1475070328","2016-09-28","03:45:28","84",""
"805","1475070019","2016-09-28","03:40:19","84",""
"806","1475069718","2016-09-28","03:35:18","84",""
"807","1475069419","2016-09-28","03:30:19","84",""
"808","1475069122","2016-09-28","03:25:22","84",""
"809","1475068825","2016-09-28","03:20:25","84",""
"810","1475068530","2016-09-28","03:15:30","85",""
"811","1475068221","2016-09-28","03:10:21","85",""
"812","1475067924","2016-09-28","03:05:24","85",""
"813","1475067619","2016-09-28","03:00:19","85",""
"814","1475067320","2016-09-28","02:55:20","85",""
"815","1475067024","2016-09-28","02:50:24","84",""
"816","1475066721","2016-09-28","02:45:21","84",""
"817","1475066425","2016-09-28","02:40:25","84",""
"818","1475066119","2016-09-28","02:35:19","85",""
"819","1475065821","2016-09-28","02:30:21","85",""
"820","1475065521","2016-09-28","02:25:21","85",""
"821","1475065219","2016-09-28","02:20:19","85",""
"822","1475064922","2016-09-28","02:15:22","86",""
"823","1475064621","2016-09-28","02:10:21","86",""
"824","1475064324","2016-09-28","02:05:24","87",""
"825","1475064020","2016-09-28","02:00:20","86",""
"826","1475063730","2016-09-28","01:55:30","86",""
"827","1475063421","2016-09-28","01:50:21","87",""
"828","1475063123","2016-09-28","01:45:23","87",""
"829","1475062820","2016-09-28","01:40:20","87",""
"830","1475062523","2016-09-28","01:35:23","88",""
"831","1475062226","2016-09-28","01:30:26","88",""
"832","1475061921","2016-09-28","01:25:21","88",""
"833","1475061621","2016-09-28","01:20:21","89",""
"834","1475061325","2016-09-28","01:15:25","89",""
"835","1475060720","2016-09-28","01:05:20","89",""
"836","1475060420","2016-09-28","01:00:20","89",""
"837","1475060119","2016-09-28","00:55:19","89",""
"838","1475059821","2016-09-28","00:50:21","89",""
"839","1475059523","2016-09-28","00:45:23","89",""
"840","1475059222","2016-09-28","00:40:22","89",""
"841","1475058922","2016-09-28","00:35:22","89",""
"842","1475058619","2016-09-28","00:30:19","89",""
"843","1475058319","2016-09-28","00:25:19","89",""
"844","1475057423","2016-09-28","00:10:23","89",""
"845","1475057124","2016-09-28","00:05:24","89",""
"846","1475056819","2016-09-28","00:00:19","89",""
"847","1475056524","2016-09-27","23:55:24","89",""
"848","1475056220","2016-09-27","23:50:20","90",""
"849","1475055924","2016-09-27","23:45:24","90",""
"850","1475055624","2016-09-27","23:40:24","90",""
"851","1475055019","2016-09-27","23:30:19","89",""
"852","1475054724","2016-09-27","23:25:24","89",""
"853","1475054423","2016-09-27","23:20:23","89",""
"854","1475054118","2016-09-27","23:15:18","89",""
"855","1475053819","2016-09-27","23:10:19","88",""
"856","1475053524","2016-09-27","23:05:24","88",""
"857","1475053221","2016-09-27","23:00:21","88",""
"858","1475052921","2016-09-27","22:55:21","88",""
"859","1475052627","2016-09-27","22:50:27","89",""
"860","1475052326","2016-09-27","22:45:26","89",""
"861","1475052027","2016-09-27","22:40:27","89",""
"862","1475051720","2016-09-27","22:35:20","90",""
"863","1475051419","2016-09-27","22:30:19","91",""
"864","1475051123","2016-09-27","22:25:23","91",""
"865","1475050821","2016-09-27","22:20:21","92",""
"866","1475050522","2016-09-27","22:15:22","92",""
"867","1475050223","2016-09-27","22:10:23","91",""
"868","1475049922","2016-09-27","22:05:22","92",""
"869","1475049622","2016-09-27","22:00:22","91",""
"870","1475049320","2016-09-27","21:55:20","91",""
"871","1475049019","2016-09-27","21:50:19","91",""
"872","1475048722","2016-09-27","21:45:22","92",""
"873","1475048424","2016-09-27","21:40:24","93",""
"874","1475048120","2016-09-27","21:35:20","93",""
"875","1475047823","2016-09-27","21:30:23","94",""
"876","1475047522","2016-09-27","21:25:22","94",""
"877","1475047219","2016-09-27","21:20:19","95",""
"878","1475046919","2016-09-27","21:15:19","95",""
"879","1475046621","2016-09-27","21:10:21","95",""
"880","1475046321","2016-09-27","21:05:21","94",""
"881","1475046019","2016-09-27","21:00:19","94",""
"882","1475045724","2016-09-27","20:55:24","94",""
"883","1475045420","2016-09-27","20:50:20","95",""
"884","1475045119","2016-09-27","20:45:19","95",""
"885","1475044820","2016-09-27","20:40:20","95",""
